ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
604527,6,149.4736842,1,1,Guj Lions,Kanpur,2016-05-21,field,night,0,144,0,0.666,8.32,26.46,0.0,7.97,38.14,0.0,7.97,20.84,30.42857143,15,0,3,0,2.8179,2.6483,1.3382,1.0927,40.1,27.2,0.0,24.9,3.0,IPL,2,"34102, 234675, 625371, 471342, 308967"
604527,6,154.517134,2,0,J + K,Dharamsala,2017-01-29,field,day,1,21,0,1.0,7.87,25.28,1.083,7.87,27.2,1.066,7.76,21.08,33.06666667,16,0,4,0,2.8179,3.5007,1.3382,1.2437,16.6,10.7,0.0,5.0,3.0,Tournament,2,
604527,6,152.3952096,1,1,Punjab,Dharamsala,2017-01-30,field,day,0,31,0,1.0,7.87,25.28,0.923,8.23,21.67,1.066,8.2,27.15,33.93333333,17,0,4,0,2.8179,3.0745,2.3684,2.9753,15.0,8.6,0.4,9.0,51.0,Tournament,2,"390481, 236779, 537119, 423838, 390481"
604527,6,151.4450867,2,1,Himachal,Nadaun,2017-01-31,field,day,1,-1,0,0.25,7.03,15.11,0.0,6.15,20.95,0.0,6.26,13.14,32.75,18,0,4,0,2.8179,3.0745,1.3382,2.9753,19.3,8.0,1.2,9.7,51.0,Tournament,2,236779
604527,6,150.0,2,1,Haryana,Dharamsala,2017-02-01,field,day,1,37,0,1.0,7.87,25.28,1.083,7.87,27.2,1.066,7.76,21.08,30.88235294,19,0,4,0,2.8179,3.0745,3.0512,1.6967,14.0,9.2,0.0,8.3,3.0,Tournament,2,"423838, 438362"
604527,6,144.4444444,2,1,Services,Dharamsala,2017-02-02,field,day,1,40,0,1.0,7.87,25.28,1.083,7.87,27.2,1.066,7.76,21.08,30.33333333,20,0,4,0,2.8179,3.0745,3.1568,1.0927,16.3,11.0,0.0,5.6,3.0,Tournament,2,438362
604527,6,144.1624365,1,1,Supergiant,Pune,2017-04-06,field,night,0,58,0,0.71,8.01,23.29,1.047,8.42,23.82,1.241,8.12,27.46,29.89473684,21,0,4,0,2.3917,2.0711,1.3382,1.0927,36.9,20.6,0.0,19.7,0.0,IPL,2,"28081, 625371, 308967, 277916, 34102, 471342"
604527,6,142.6540284,2,1,KKR,Wankhede,2017-04-09,field,night,1,110,1,1.25,8.32,25.62,1.38,8.43,26.58,0.732,8.32,26.77,30.1,22,0,4,0,2.8179,2.2221,1.3382,1.0927,29.4,26.9,0.0,29.0,0.0,IPL,2,"471342, 290630, 625371, 34102, 446507, 230558, 308967"
604527,6,144.5676275,2,1,SRH,Wankhede,2017-04-12,field,night,1,77,1,1.25,8.32,25.62,1.38,8.43,26.58,0.732,8.32,26.77,31.04761905,23,0,5,0,2.8179,2.6483,3.5814,1.0927,29.7,26.7,0.0,23.2,1.0,IPL,2,"497121, 471342, 326016, 793463, 34102, 308967, 477021, 625371"
604527,6,143.1211499,2,1,RCB,Bengaluru,2017-04-14,field,daynight,1,17,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,31.68181818,24,0,5,0,2.8179,3.0745,1.7912,1.5457,34.9,21.1,0.0,20.3,3.0,IPL,2,"253802, 471342, 34102, 625371, 308967"
604527,6,140.7554672,2,1,Guj Lions,Wankhede,2017-04-16,field,daynight,1,99,1,1.25,8.32,25.62,1.38,8.43,26.58,0.732,8.32,26.77,30.7826087,25,0,5,0,2.8179,3.0745,3.838,3.4015,29.1,28.0,0.0,28.7,0.0,IPL,2,"625371, 34102, 720471, 720471, 308967"
604527,6,141.187384,2,0,Kings XI,Indore,2017-04-20,field,night,1,126,0,1.744,7.74,25.41,1.653,8.26,22.62,0.573,8.17,25.66,31.70833333,26,0,6,0,2.8179,3.0745,2.3684,2.3981,39.0,25.7,0.0,30.0,0.0,IPL,2,"308967, 325012, 554691, 325026, 625371"
604527,6,143.6300175,1,1,Daredevils,Wankhede,2017-04-22,field,night,0,16,1,1.25,8.32,25.62,0.724,8.41,27.14,0.732,8.29,26.23,34.29166667,27,0,7,0,2.8179,3.5563,4.1502,1.0927,28.6,27.4,0.0,21.2,2.0,IPL,2,"625371, 489889, 308967, 489889, 931581, 550215, 642519, 398439, 425943, 471342, 34102"
604527,6,142.7835052,2,1,Supergiant,Wankhede,2017-04-24,field,night,0,1,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.32,26.77,33.24,28,0,7,0,2.8179,3.5007,3.9806,2.9753,28.1,27.3,0.0,17.4,2.0,IPL,2,"30288, 34102, 277916, 308967, 719715, 28081, 446763, 625371"
604527,6,141.1167513,2,1,Guj Lions,Rajkot,2017-04-29,bat,night,0,33,0,0.846,8.11,25.01,1.058,8.11,26.42,0.756,8.03,25.51,32.07692308,29,0,7,0,2.8179,3.0745,1.3382,3.4015,38.8,23.0,4.1,19.1,63.0,IPL,2,"720471, 34102, 625371, 625383, 308967, 471342, 234675, 720471"
604527,6,140.5271829,2,1,RCB,Wankhede,2017-05-01,bat,daynight,0,51,1,1.25,8.32,25.62,1.318,7.97,25.2,0.732,8.32,26.77,31.59259259,30,0,7,0,2.8179,3.0745,4.2372,1.8209,27.8,26.8,0.0,34.9,1.0,IPL,2,"30288, 253802, 625371, 308967, 471342, 530011, 530011, 34102"
604527,6,138.5826772,1,1,SRH,Hyderabad,2017-05-08,bat,night,1,21,0,1.016,8.12,26.41,0.615,7.91,28.25,0.813,8.24,26.1,31.42857143,31,0,7,0,2.8179,2.6483,1.3382,3.4015,38.0,25.4,0.0,13.7,3.0,IPL,2,"477021, 625371, 30288, 34102"
604527,6,137.6160991,2,1,Kings XI,Wankhede,2017-05-11,field,night,1,24,1,1.25,8.32,25.62,1.38,8.43,26.58,0.732,8.32,26.77,30.65517241,32,0,7,0,2.8179,2.0711,4.2372,3.4015,29.0,27.9,0.0,27.0,3.0,IPL,2,"30288, 325026, 625371, 34102, 554691"
604527,6,136.9300912,2,1,Punjab,Delhi,2018-01-09,field,day,1,59,0,1.041,7.97,26.06,1.268,8.38,26.5,0.847,7.94,25.34,30.03333333,33,0,7,0,2.8179,2.0711,3.1054,2.5491,19.9,5.1,0.0,14.0,0.0,Other,2,"805235, 931581"
604527,6,136.9661267,2,1,Haryana,Delhi,2018-01-10,field,day,1,69,0,1.041,7.97,26.06,1.268,8.38,26.5,0.847,7.94,25.34,30.0,34,0,7,0,2.8179,2.2221,3.7882,1.8209,21.0,6.8,0.0,19.5,0.0,Other,2,"390481, 931581, 423838, 390481"
604527,6,137.4468085,1,1,Services,Delhi,2018-01-16,field,day,0,70,0,1.041,7.97,26.06,0.788,8.34,26.9,0.847,8.04,24.75,30.28125,35,0,7,0,2.8179,2.6483,3.7882,2.5491,22.3,8.3,0.0,15.3,0.0,Other,2,"1083033, 931581"
604527,6,138.365651,2,0,Tamil Nadu,Eden Gardens,2018-01-21,field,day,1,78,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,30.27272727,36,0,7,0,2.8179,2.6483,1.3382,1.0927,24.9,12.1,0.0,12.6,0.0,Other,2,"477021, 471342, 931581, 719715, 497121, 926851"
604527,6,140.3532609,2,1,Baroda,Eden Gardens,2018-01-22,field,daynight,1,-4,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,31.3030303,37,0,7,0,2.8179,3.0745,3.188,3.4015,24.7,11.3,0.0,11.2,0.0,Other,2,"926851, 497121, 471342, 931581"
604527,6,139.7834912,2,1,Bengal,Kolkata,2018-01-23,bat,day,0,-1,0,0.0,9.95,33.33,0.0,0.0,0.0,0.0,10.0,33.33,30.38235294,38,0,7,1,2.8179,3.0745,1.3382,1.0927,25.3,10.2,0.0,9.4,0.0,Other,2,"1064812, 777515, 931581, 398439, 447261, 1064812, 853265"
604527,6,138.9784946,1,1,UP,Kolkata,2018-01-25,field,day,0,-4,0,0.0,9.95,33.33,0.0,9.95,33.33,0.0,9.95,33.16,29.54285714,39,0,7,1,2.3917,2.6483,1.3382,2.1229,26.1,15.0,0.0,9.6,0.0,Other,2,"477021, 471342, 497121, 1132005, 719715, 1083033, 931581, 232292, 723105"
604527,6,138.2352941,1,1,Rajasthan,Eden Gardens,2018-01-26,bat,daynight,1,17,0,1.428,8.06,26.66,0.937,7.81,23.9,0.847,8.19,24.64,28.72222222,40,0,7,2,2.3917,2.1893,3.4446,1.0927,25.2,13.3,0.0,10.9,0.0,Other,2,"942645, 1064812, 853265, 1064812, 931581"
604527,6,138.247012,2,1,RCB,Eden Gardens,2018-04-08,field,night,1,64,1,1.428,8.25,24.16,1.261,8.39,25.05,0.847,8.09,25.96,28.13513514,41,0,7,2,2.3917,2.1893,3.275,2.2285,32.8,23.4,0.0,15.0,3.0,IPL,2,"253802, 719715, 379143, 276298, 723105, 230558"
604527,6,138.1748072,1,1,CSK,Chennai,2018-04-10,field,night,0,28,0,1.454,7.74,27.44,1.352,8.17,24.46,1.2,7.98,26.02,28.28947368,42,0,7,2,2.3917,1.7631,1.3382,1.0927,32.1,25.4,0.2,19.5,51.0,IPL,2,"723105, 230558, 276298, 234675, 28081"
604527,6,137.7525253,1,1,SRH,Eden Gardens,2018-04-14,field,night,0,36,1,1.428,8.25,24.16,0.792,8.44,27.35,0.847,8.19,24.64,27.97435897,43,0,7,2,2.3917,2.2221,3.5316,2.5491,36.6,25.4,0.9,17.1,53.0,IPL,2,"497121, 1070173, 230558, 276298, 290630"
604527,6,137.2524752,1,1,Daredevils,Eden Gardens,2018-04-16,field,night,0,123,1,1.428,8.25,24.16,0.792,8.44,27.35,0.847,8.19,24.64,27.725,44,0,7,2,2.3917,2.2221,3.7882,1.5457,37.7,24.5,0.2,19.1,51.0,IPL,2,"642519, 481896, 325026, 481896, 276298, 931581, 423838, 277912, 230558, 477021, 1070173"
604527,6,138.5527877,2,0,RR,Jaipur,2018-04-18,field,night,1,57,0,1.818,7.54,25.92,1.333,7.57,23.95,0.666,7.74,24.99,28.48780488,45,0,8,2,2.3917,2.6483,1.3382,1.0927,38.3,24.7,0.0,16.4,0.0,IPL,2,"446763, 344580, 277916, 390484, 230558, 390484, 308967, 425943"
604527,6,138.2758621,1,1,Kings XI,Eden Gardens,2018-04-21,field,daynight,0,5,1,1.428,8.25,24.16,0.792,8.44,27.35,0.847,8.19,24.64,29.34146341,46,0,8,2,2.3917,3.5007,4.1816,3.6581,35.4,27.5,0.1,24.7,51.0,IPL,2,"230558, 276298, 422108, 1070173"
604527,6,137.8285714,2,1,Daredevils,Delhi,2018-04-27,field,night,1,16,0,1.041,7.97,26.06,1.268,8.38,26.5,0.847,7.94,25.34,28.71428571,47,0,8,2,2.3917,3.0745,3.7882,2.9753,38.6,25.9,2.0,19.8,61.0,IPL,2,"325026, 559235, 642519, 230558, 276298, 1070173, 931581, 477021"
604527,6,137.6417234,2,0,RCB,Bengaluru,2018-04-29,field,night,1,29,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,28.23255814,48,0,8,2,2.3917,3.0745,2.323,2.8057,33.0,20.7,0.0,9.9,3.0,IPL,2,"276298, 230558, 379143, 253802, 1070173"
604527,6,137.7802691,2,1,MI,Wankhede,2018-05-06,field,daynight,1,57,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,28.58139535,49,0,8,2,2.3917,3.5007,3.811,1.0927,29.0,28.3,0.0,24.5,1.0,IPL,2,"446507, 34102, 1070173, 276298, 625371, 230558, 471342"
604527,6,137.1055495,2,1,MI,Eden Gardens,2018-05-09,field,night,1,39,1,1.428,8.25,24.16,1.261,8.39,25.05,0.847,8.09,25.96,28.63636364,50,0,8,2,2.6483,3.0745,3.7554,2.9753,34.9,27.7,0.0,24.1,3.0,IPL,2,"34102, 625371, 720471, 723105, 471342, 559235, 917159, 720471, 276298, 230558, 446507"
604527,6,136.5671642,1,1,Kings XI,Indore,2018-05-12,field,daynight,0,31,0,1.744,7.74,25.41,0.604,8.03,24.82,0.573,7.76,21.96,28.46666667,51,0,8,2,2.6483,2.2221,3.838,3.2319,40.2,28.5,0.0,22.2,2.0,IPL,3,"230558, 422108, 276298, 26421, 554691, 398439, 1070173, 537119"
604527,6,137.1549894,2,1,RR,Eden Gardens,2018-05-15,field,night,1,39,1,1.428,8.25,24.16,1.261,8.39,25.05,0.847,8.09,25.96,28.08695652,52,0,8,2,2.6483,2.6483,3.7554,2.9753,32.7,24.6,0.0,17.0,3.0,IPL,2,"277916, 390484, 308967, 669855, 276298, 446763, 390484, 230558, 425943"
604527,6,136.9134515,2,1,SRH,Hyderabad,2018-05-19,bat,night,0,17,0,1.016,8.12,26.41,1.625,7.94,25.0,0.813,8.08,25.61,27.93617021,53,0,8,2,2.6483,2.6483,1.7912,2.8057,39.1,26.3,0.0,14.0,2.0,IPL,3,"230558, 276298, 326016, 793463, 1070173, 290630"
604527,6,136.9294606,1,1,RR,Eden Gardens,2018-05-23,field,night,0,5,1,1.428,8.25,24.16,0.792,8.44,27.35,0.847,8.19,24.64,27.5,54,0,8,2,2.6483,2.2221,3.7554,3.4015,31.6,27.0,15.4,24.5,65.0,IPL,2,"230558, 446763, 425943, 1070173, 436757, 436757, 277916, 276298"
604527,6,136.5325077,2,1,SRH,Eden Gardens,2018-05-25,field,night,1,44,1,1.428,8.25,24.16,1.261,8.39,25.05,0.847,8.09,25.96,27.0,55,0,8,2,2.6483,2.2221,3.7554,2.3795,32.3,27.4,0.1,27.4,51.0,IPL,2,"917159, 1070173, 230558, 276298, 326016, 559235, 793463, 497121"
604527,6,136.5482234,2,1,Jharkhand,Mulapadu,2019-02-21,field,day,1,19,0,0.916,7.27,20.81,1.0,6.42,20.62,1.09,6.77,20.12,26.9,56,0,8,2,2.6483,2.2221,1.3382,3.4015,35.8,21.6,0.0,15.0,3.0,Other,2,"720471, 805235, 1079839, 732293, 1175485, 720471, 432783, 432783"
604527,6,136.2173038,2,1,J + K,Mulapadu,2019-02-24,field,day,1,48,0,0.916,7.27,20.81,1.0,6.42,20.62,1.09,6.77,20.12,26.54901961,57,0,8,2,2.6483,2.2221,1.9422,1.9719,38.5,22.8,0.0,22.0,0.0,Other,2,"432783, 1123073, 732293, 805235, 1175485, 432783, 720471, 720471, 30288"
604527,6,136.3006924,2,0,Kerala,Mulapadu,2019-02-25,bat,day,0,98,0,0.916,7.27,20.81,0.857,7.02,23.95,1.09,6.77,20.12,26.5,58,0,8,2,2.6483,2.2221,2.625,1.0927,37.1,22.9,0.0,19.2,3.0,Other,2,"805235, 1175485, 30288, 432783, 732293, 432783"
604527,6,136.5807068,1,1,Andhra,Mulapadu,2019-02-27,bat,day,1,-1,0,0.916,7.27,20.81,1.166,7.76,19.9,1.09,7.41,22.47,27.5,59,0,9,2,2.6483,2.6483,4.0946,3.4015,34.5,23.5,0.1,17.0,51.0,Other,2,"1161489, 432783, 1175485, 732293, 432783, 1123073, 805235, 30288, 1079839, 720471, 720471"
604527,6,136.2857143,2,1,Nagaland,Mulapadu,2019-03-02,bat,day,0,0,0,0.916,7.27,20.81,0.857,7.02,23.95,1.09,6.77,20.12,27.0,60,0,9,2,2.6483,2.6483,3.4988,1.0927,32.6,24.4,0.4,14.4,51.0,Other,2,"805235, 432783, 732293, 720471, 1079839, 432783, 720471"
604527,6,135.5723746,1,1,Vidarbha,Indore,2019-03-08,field,day,0,12,0,1.744,7.74,25.41,0.604,8.03,24.82,0.573,7.76,21.96,26.53703704,61,0,9,2,2.6483,2.6483,4.0946,2.1229,30.7,15.2,0.0,13.8,1.0,Other,2,"805235, 446507, 720471, 720471, 721867, 554691, 1125958, 822553, 1125958, 1079839, 642519"
604527,6,134.9906191,1,1,Mumbai,Indore,2019-03-09,field,day,0,-4,0,1.744,7.74,25.41,0.604,8.03,24.82,0.573,7.76,21.96,26.16363636,62,0,9,2,2.6483,2.6483,3.925,1.0927,29.8,16.8,0.0,21.7,0.0,Other,2,"446507, 1159711, 446763, 720471, 290630, 723105, 1132005, 1057399, 398439, 1079839, 1176959, 1060380, 642519, 805235, 720471"
604527,6,134.864105,1,1,Karnataka,Indore,2019-03-10,field,day,0,73,0,1.744,7.74,25.41,0.604,8.03,24.82,0.573,7.76,21.96,25.69642857,63,0,9,3,2.6483,2.2221,3.7554,1.0927,30.3,15.4,0.0,14.7,2.0,Other,2,"1060380, 1079839, 1125958, 805235, 721867, 446763, 554691, 1125958, 398439, 236779, 1132005, 723105, 1159720"
604527,6,134.6715328,2,1,UP,Indore,2019-03-11,bat,daynight,0,22,0,1.744,7.74,25.41,1.882,8.03,21.01,0.573,8.17,25.66,25.89473684,64,0,9,3,2.6483,1.6449,3.7554,1.5457,31.5,19.1,0.0,18.4,1.0,Other,2,"1079839, 642519, 1070196, 1125958, 714451, 1060380, 723105, 554691, 721867, 446507, 1125958, 446763"
604527,6,132.6222222,2,1,SRH,Eden Gardens,2019-03-24,field,daynight,1,136,1,1.428,8.25,24.16,1.261,8.39,25.05,0.847,8.09,25.96,25.72413793,65,0,9,3,2.6483,2.0711,3.7554,3.0623,32.8,20.0,0.0,9.3,0.0,IPL,1,"290630, 477021, 276298, 1070173"
604527,6,133.105802,1,1,Kings XI,Eden Gardens,2019-03-27,field,night,0,135,1,1.428,8.25,24.16,0.792,8.44,27.35,0.847,8.19,24.64,26.44067797,66,0,10,3,2.7039,2.6483,3.811,3.0623,32.4,20.3,0.0,14.1,2.0,IPL,2,"230558, 422108, 321777, 276298"
604527,6,134.5771144,1,1,DC,Delhi,2019-03-30,field,night,0,1,0,1.041,7.97,26.06,0.788,8.34,26.9,0.847,8.04,24.75,27.05,67,0,11,3,2.7039,3.0745,3.7882,1.0927,36.2,21.5,0.0,21.9,3.0,IPL,2,"390481, 642519, 1070173, 931581, 276298, 390481, 559235"
604527,6,134.4370861,2,1,RCB,Bengaluru,2019-04-05,field,night,1,65,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,26.62295082,68,0,11,3,2.7039,3.0745,2.7306,3.0623,34.7,20.8,0.0,15.3,3.0,IPL,2,"325012, 276298, 8917, 253802, 1070173, 230558"
604527,6,134.9309504,1,1,CSK,Chennai,2019-04-09,field,night,0,-4,0,1.454,7.74,27.44,1.352,8.17,24.46,1.2,7.98,26.02,26.79032258,69,0,11,3,2.7039,3.0745,2.3684,2.1229,32.7,27.2,0.2,24.1,51.0,IPL,2,"917159, 276298, 44828, 559235, 1070173, 230558"
604527,6,134.6029173,1,1,DC,Eden Gardens,2019-04-12,field,night,0,21,1,1.428,8.25,24.16,0.792,8.44,27.35,0.847,8.19,24.64,26.36507937,70,0,11,4,2.7039,3.0745,3.811,1.2437,33.8,25.8,4.5,13.9,63.0,IPL,2,"642519, 276298, 559235, 931581, 1070173"
604527,6,134.1894061,1,1,CSK,Eden Gardens,2019-04-14,field,daynight,0,37,1,1.428,8.25,24.16,0.792,8.44,27.35,0.847,8.19,24.64,26.125,71,0,11,4,2.7039,2.6483,3.811,1.5457,34.9,25.7,0.0,18.8,3.0,IPL,2,"276298, 44828, 1070173, 230558, 28081, 234675, 559235"
604527,6,135.7251908,1,1,SRH,Hyderabad,2019-04-21,field,daynight,0,19,0,1.016,8.12,26.41,1.027,8.52,23.72,0.813,8.24,26.1,27.35384615,73,0,12,4,2.7039,3.0745,2.1988,3.0623,36.8,25.3,0.0,16.0,2.0,IPL,2,"230558, 1070173, 276298, 723105"
604527,6,135.4277063,1,1,RR,Eden Gardens,2019-04-25,field,night,0,37,1,1.428,8.25,24.16,0.792,8.44,27.35,0.847,8.19,24.64,27.10606061,74,0,12,4,2.7039,3.0745,4.2372,2.8057,35.8,25.9,0.0,15.8,1.0,IPL,2,"344580, 669855, 276298, 1070173, 390484, 390484, 277916, 425943, 723105, 1079434, 230558"
604527,6,134.37268,1,1,MI,Wankhede,2019-05-05,field,night,0,58,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,27.01492537,75,0,12,4,2.7039,3.0745,3.811,2.5491,28.4,27.5,0.0,22.2,1.0,IPL,3,"379143, 34102, 723105, 230558, 446507, 276298, 1070173"
604527,6,135.0,2,0,Nagaland,Surat,2019-11-11,field,day,1,40,0,3.0,7.14,27.53,0.833,7.65,23.12,1.222,7.43,23.17,27.0,76,0,12,4,2.7039,3.5007,1.3382,1.0927,32.4,21.3,0.0,8.0,3.0,Other,2,"390484, 1079839, 1123073, 720471, 554691, 1175485, 720471, 390484"
604527,6,135.0800582,2,1,Saurashtra,Surat,2019-11-12,field,day,1,7,0,3.0,7.14,27.53,0.833,7.65,23.12,1.222,7.43,23.17,27.29411765,77,0,12,4,2.7039,3.5007,2.7946,1.0927,33.1,19.7,0.0,10.9,3.0,Other,2,"554691, 1175485, 720471, 1123073, 805235, 720471"
604527,6,134.9056604,1,1,J + K,Surat,2019-11-14,bat,day,1,125,0,3.0,7.14,27.53,1.25,7.15,22.07,1.222,7.53,23.56,26.94202899,78,0,12,4,2.7039,2.6483,3.0512,2.8057,33.1,22.5,0.0,15.6,0.0,Other,2,"1123073, 720471, 805235, 720471, 390484, 390484"
604527,6,135.9375,1,1,Jharkhand,Surat,2019-11-15,field,day,0,132,0,3.0,7.14,27.53,1.2,7.85,24.08,1.222,7.53,23.56,27.34285714,79,0,13,4,2.7039,3.0745,3.6684,3.4015,32.9,22.2,0.0,14.1,3.0,Other,2,"1175485, 554691, 1079839, 720471, 1123073, 720471, 805235"
604527,6,136.5517241,1,1,Odisha,Surat,2019-11-18,bat,day,1,33,0,3.0,7.14,27.53,1.25,7.15,22.07,1.222,7.53,23.56,27.88732394,80,0,14,4,2.7039,3.5007,4.4068,1.0927,33.9,21.3,0.0,16.1,3.0,Other,2,"1123073, 1175485, 805235"
604527,6,136.7879204,1,1,Maharashtra,Surat,2019-11-21,field,day,0,37,0,3.0,7.14,27.53,1.2,7.85,24.08,1.222,7.53,23.56,27.68055556,81,0,14,4,2.7039,3.0745,4.2372,1.0927,34.5,21.1,0.0,13.8,3.0,Other,2,"1048739, 1064812, 232292, 1168641, 805235, 1079839, 477021, 1064812, 719719, 719715, 1070183, 422108, 290630, 446763, 1123073, 1060380, 1119026, 497121, 853265, 471342"
604527,6,136.5423729,2,1,Baroda,Surat,2019-11-22,field,day,1,11,0,3.0,7.14,27.53,0.833,7.65,23.12,1.222,7.43,23.17,27.5890411,82,0,14,4,2.7039,3.0745,4.2372,2.5491,33.4,22.8,0.0,11.6,2.0,Other,2,"1123073, 398439, 777515, 1064812, 805235, 853265, 642519, 1119026, 714451, 497121, 1159722, 232292, 719719, 477021, 423838, 290630, 390481, 390481, 1159722, 471342, 422108, 446507, 1079839, 1064812"
