ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
550215,6,110.4803493,2,1,India,Visakhapatnam,2022-06-14,field,night,1,17,0,0.755,8.08,21.23,1.0,7.9,23.7,0.926,7.79,21.89,14.45714286,75,0,0,13,2.1565,1.7959,1.3382,1.0927,37.7,27.8,0.0,16.4,3.0,Bilateral,3,"436757, 436757, 1060380, 931581, 642519, 554691, 642519, 1060380, 481979, 720471, 481979, 554691, 436757, 720471, 625371, 625371, 321777, 321777, 436757, 931581, 720471, 720471"
550215,6,110.3157895,2,1,England,Bristol,2022-07-27,field,daynight,1,-4,0,0.98,8.18,23.52,1.72,8.34,22.89,0.609,8.24,25.17,13.78947368,78,0,0,14,2.1565,1.7959,1.8968,2.3795,21.3,10.3,1.7,14.8,53.0,Bilateral,3,"662973, 403902, 542023, 542023, 379143, 379143, 595978, 595978, 321777, 308967, 308967, 436757, 436757, 662973, 436757, 436757, 8917, 403902, 8917, 321777"
550215,3,110.5485232,2,1,England,Bristol,2022-07-27,field,daynight,1,-4,0,0.98,8.18,23.52,1.72,8.34,22.89,0.609,8.24,25.17,14.16216216,77,0,0,13,2.1565,1.7959,1.6402,2.1229,21.3,10.3,1.7,14.8,53.0,Bilateral,3,"662973, 403902, 542023, 542023, 379143, 379143, 595978, 595978, 321777, 308967, 308967, 436757, 436757, 662973, 436757, 436757, 8917, 403902, 8917, 321777"
550215,3,110.0840336,1,0,India,Thiruvananthapuram,2022-09-28,field,night,0,9,0,1.0,7.38,18.5,0.714,7.67,25.57,0.8,7.05,17.48,13.43589744,79,0,0,15,2.1237,1.7631,1.3382,1.9533,29.7,23.6,1.5,22.5,53.0,Bilateral,4,"34102, 595978, 600498, 481979, 481979, 379143, 34102, 253802, 321777, 422108, 446507, 595978, 422108, 379143, 600498, 446507, 253802, 321777"
550215,6,109.0349076,1,0,India,Thiruvananthapuram,2022-09-28,field,night,0,9,0,1.0,7.38,18.5,0.714,7.67,25.57,0.8,7.05,17.48,13.61538462,80,0,0,15,2.1237,1.6121,1.6402,2.4851,29.7,23.6,1.5,22.5,53.0,Bilateral,4,"34102, 595978, 600498, 481979, 481979, 379143, 34102, 253802, 321777, 422108, 446507, 595978, 422108, 379143, 600498, 446507, 253802, 321777"
550215,3,108.0321285,2,1,Pakistan,Sydney,2022-11-03,bat,night,0,1,0,1.703,7.9,25.3,0.684,7.53,24.47,1.078,7.86,22.66,13.79487179,81,0,0,15,2.1237,1.4611,1.3382,1.0927,19.7,9.6,0.5,20.6,51.0,World Cup,3,"379143, 436757, 600498, 600498, 542023, 542023, 481979, 379143, 436757, 436757, 595978, 436757, 595978, 481979"
550215,6,107.8,2,1,Pakistan,Sydney,2022-11-03,bat,night,0,1,0,1.703,7.9,25.3,0.684,7.53,24.47,1.078,7.86,22.66,13.475,82,0,0,15,2.1237,1.3101,1.4892,1.2437,19.7,9.6,0.5,20.6,51.0,World Cup,3,"379143, 436757, 600498, 600498, 542023, 542023, 481979, 379143, 436757, 436757, 595978, 436757, 595978, 481979"
550215,3,107.5697211,2,0,Netherlands,Adelaide,2022-11-06,field,day,1,13,0,1.125,8.14,26.17,0.6,8.34,27.56,1.454,8.02,23.14,13.17073171,83,0,0,15,2.1237,1.3429,1.3382,1.0927,25.0,15.0,0.0,20.8,3.0,World Cup,4,"436757, 379143, 379143, 600498, 321777, 436757, 600498, 321777, 436757, 436757, 481979, 481979"
550215,6,107.6470588,2,0,Netherlands,Adelaide,2022-11-06,field,day,1,13,0,1.125,8.14,26.17,0.6,8.34,27.56,1.454,8.02,23.14,13.3902439,84,0,0,15,2.1237,1.9201,1.9422,1.6967,25.0,15.0,0.0,20.8,3.0,World Cup,4,"436757, 379143, 379143, 600498, 321777, 436757, 600498, 321777, 436757, 436757, 481979, 481979"
550215,6,107.7220077,1,0,Paarl Royals,Paarl,2023-01-21,field,day,0,-2,0,1.128,7.42,25.94,0.791,7.46,24.63,0.693,7.43,24.17,13.6097561,85,0,0,15,2.1237,2.0711,2.625,1.0927,30.6,16.8,0.0,19.4,3.0,SA20,4,"308967, 793463, 321777, 605661, 662973, 669855"
550215,6,107.5144509,2,1,Capitals,Cape Town,2023-01-23,field,daynight,1,-1,1,1.465,7.81,22.54,1.346,7.71,22.47,0.876,7.68,23.54,13.6097561,86,0,0,15,2.1237,2.0711,2.8176,1.0927,26.7,16.8,0.0,23.5,3.0,SA20,4,"897549, 605661, 669855, 793463, 662973"
550215,6,107.0881226,1,1,Capitals,Centurion,2023-02-04,field,daynight,0,20,0,1.326,8.29,26.57,0.86,8.29,25.46,0.767,8.31,24.94,13.30952381,87,0,0,15,2.1237,2.0711,2.9872,1.0927,24.4,15.7,0.4,16.0,51.0,SA20,4,"669365, 793463, 892749, 662973, 481979"
550215,6,107.6190476,2,0,Super Kings,Johannesburg,2023-02-06,field,daynight,1,-2,0,1.5,8.05,27.2,0.982,8.06,25.12,0.876,8.05,25.02,13.13953488,88,0,0,15,2.1237,2.2221,3.3948,1.0927,25.6,12.8,0.0,17.6,1.0,SA20,4,"669855, 44828, 892749, 793463, 698315, 662973, 677077"
550215,6,107.0075758,2,0,LSG,Lucknow,2023-04-15,field,night,1,-2,0,1.105,7.27,26.1,1.0,7.55,26.47,1.15,7.15,22.59,13.13953488,89,0,0,15,2.1237,1.6449,1.3382,1.0927,39.5,22.2,0.0,13.7,3.0,IPL,4,"1175441, 422108, 325012, 1125958, 719719, 604302, 662973, 1168641, 721867, 1206052, 1161024, 497121, 1151270, 1125958, 471342"
550215,6,106.805293,2,1,LSG,Mohali,2023-04-28,field,night,1,-4,1,1.23,8.37,27.05,1.757,8.36,25.29,0.61,8.3,28.75,13.13953488,90,0,0,15,2.1237,1.4939,1.7458,1.0927,31.8,16.8,0.5,13.5,53.0,IPL,4,"1064812, 1161024, 1125958, 497121, 1151270, 471342, 403902, 325012, 422108, 1125958, 1064812, 1125976, 604302, 662973, 721867, 719719"
550215,6,106.6037736,2,1,Paarl Royals,Paarl,2024-01-21,field,daynight,1,14,0,1.128,7.42,25.94,1.263,7.56,24.77,0.693,7.6,25.86,12.84090909,91,0,0,16,2.1237,1.4939,2.8816,1.0927,31.0,16.7,0.0,29.2,3.0,SA20,4,"605661, 955235, 308967, 403902, 662973, 321777"
550215,6,106.5298507,2,0,Super Giants,Cape Town,2024-01-23,field,daynight,1,4,1,1.465,7.81,22.54,1.346,7.71,22.47,0.876,7.68,23.54,12.68888889,92,0,0,16,2.1237,1.6449,2.8176,1.0927,35.0,16.3,0.0,27.9,0.0,SA20,4,"325012, 436757, 379143, 436757, 403902, 605661, 595267, 662973"
550215,6,106.3079777,1,1,Capitals,Cape Town,2024-02-03,bat,day,1,1,1,1.465,7.81,22.54,1.033,7.61,23.85,0.876,7.63,23.2,12.73333333,93,0,0,16,2.1237,1.3429,2.6666,1.6967,33.6,18.9,0.1,23.9,51.0,SA20,4,"662973, 897549, 605661, 403902, 669365, 955235"
550215,6,106.0998152,2,1,MI,Mullanpur,2024-04-18,field,night,1,24,1,0.647,7.33,23.33,0.583,7.37,24.75,1.333,7.35,18.51,12.47826087,94,0,0,16,2.1237,1.4939,1.3382,2.6361,31.6,19.6,0.0,18.6,3.0,IPL,4,"446507, 390481, 625371, 1170265, 1131978, 720471, 892749, 662973, 1168641, 1161024, 721867, 677077, 403902, 34102, 377534, 390481, 720471"
550215,6,106.9852941,1,0,GT,Mullanpur,2024-04-21,bat,night,1,5,1,0.647,7.33,23.33,0.8,6.75,20.2,1.333,7.86,22.76,12.38297872,95,0,0,16,2.1237,1.7959,1.9422,1.6967,33.3,18.9,0.0,14.6,2.0,IPL,4,"377534, 1151288, 321777, 719719, 390481, 390481, 793463, 423838, 1168641, 1048739, 1161024, 662973, 1070173, 819429, 721867, 1131978, 403902"
550215,6,106.9724771,2,0,CSK,Dharamsala,2024-05-05,field,daynight,1,21,1,1.0,8.2,24.62,1.083,7.87,27.2,1.066,7.76,21.08,12.40425532,96,0,0,16,2.1237,1.7959,1.3382,2.1229,25.9,17.5,0.0,14.2,1.0,IPL,4,"502714, 1064812, 822553, 8917, 28081, 234675, 1064812, 1168641, 714451, 1060380, 1161024, 277916, 1131978, 662973, 390481, 390481, 721867, 377534"
550215,3,107.027027,1,1,Nepal,Kingstown,2024-06-14,field,night,0,-4,0,0.2,7.07,13.9,6.0,6.41,13.06,4.5,6.77,19.18,12.63829787,97,0,0,16,2.1237,2.2221,1.3382,1.0927,30.1,26.5,0.0,19.2,3.0,World Cup,3,"379143, 436757, 379143, 321777, 436757, 436757, 436757, 321777, 600498, 595978, 696401, 595978, 696401, 600498"
550215,6,106.8345324,1,1,Nepal,Kingstown,2024-06-14,field,night,0,-4,0,0.2,7.07,13.9,6.0,6.41,13.06,4.5,6.77,19.18,12.375,98,0,0,17,2.1237,1.7959,1.3382,1.0927,30.1,26.5,0.0,19.2,3.0,World Cup,3,"379143, 436757, 379143, 321777, 436757, 436757, 436757, 321777, 600498, 595978, 696401, 595978, 696401, 600498"
550215,3,106.6427289,2,0,West Indies,North Sound,2024-06-23,field,night,1,17,0,0.809,6.95,19.73,1.625,7.68,20.85,0.931,6.99,19.85,12.12244898,99,0,0,18,2.1237,1.7631,1.3382,4.1713,30.7,26.5,4.6,24.7,53.0,World Cup,4,"276298, 321777, 436757, 379143, 820351, 600498, 600498, 321777, 604302, 696401, 379143, 595978, 820351, 696401, 595978, 436757, 436757, 436757, 276298, 604302"
550215,6,106.9642857,2,0,West Indies,North Sound,2024-06-23,field,night,1,17,0,0.809,6.95,19.73,1.625,7.68,20.85,0.931,6.99,19.85,12.2244898,100,0,0,18,2.3803,1.7631,1.9422,4.1713,30.7,26.5,4.6,24.7,53.0,World Cup,4,"276298, 321777, 436757, 379143, 820351, 600498, 600498, 321777, 604302, 696401, 379143, 595978, 820351, 696401, 595978, 436757, 436757, 436757, 276298, 604302"
550215,6,107.2824156,2,1,India,Bridgetown,2024-06-29,bat,day,0,14,0,1.179,7.55,23.82,0.551,7.19,22.45,1.222,7.53,22.05,12.32653061,101,0,0,18,2.3803,2.1893,1.3382,2.4851,31.3,25.6,2.8,30.0,61.0,World Cup,4,"446507, 554691, 436757, 379143, 234675, 234675, 446507, 436757, 625371, 931581, 481979, 321777, 481979, 34102, 600498, 931581, 253802, 436757, 554691, 714451, 625371, 595978, 696401, 595978, 34102, 436757, 379143, 696401, 600498, 253802, 321777, 714451"
550215,3,107.4204947,2,1,India,Bridgetown,2024-06-29,bat,day,0,14,0,1.179,7.55,23.82,0.551,7.19,22.45,1.222,7.53,22.05,12.16,102,0,0,18,2.3803,1.7631,1.9422,2.7417,31.3,25.6,2.8,30.0,61.0,World Cup,4,"446507, 554691, 436757, 379143, 234675, 234675, 446507, 436757, 625371, 931581, 481979, 321777, 481979, 34102, 600498, 931581, 253802, 436757, 554691, 714451, 625371, 595978, 696401, 595978, 34102, 436757, 379143, 696401, 600498, 253802, 321777, 714451"
550215,6,107.5571178,2,0,Texas,Dallas,2024-07-14,field,night,1,5,0,0.583,8.49,24.13,1.375,8.36,23.24,0.75,8.31,27.01,12.0,103,0,0,18,2.3803,1.7959,1.3382,1.0927,36.8,25.5,0.0,22.8,1.0,Other,3,"604302, 1124283, 793463, 325012, 44828, 379140, 277912, 892749"
550215,6,107.5438596,1,0,Eastern Cape,Johannesburg,2025-02-08,bat,daynight,1,20,0,1.5,8.05,27.2,0.541,7.88,26.49,0.876,8.2,24.6,12.01960784,104,0,0,18,2.3803,1.7959,3.3948,1.0927,26.5,14.4,0.3,10.4,51.0,SA20,4,"595978, 605661, 793463, 600498, 696401"
